854,2018-12-26 17:37:14,neutral,"But the core of a man...is the core of a man!...a hurt gentleman...though hurt will respond like a gentleman...

An… https://t.co/qn4JigHxQo"
854,2018-12-26 17:37:55,negative,@Mike_RossX Still dog tired and hungover or have you perked up yet?
854,2018-12-26 17:38:16,positive,"RT @DogsTrust: Who else is out for #boxingday walkies like beautiful beagle Bud from our West Calder centre? 🏡➡️ https://t.co/h3LOmYhcx7

S…"
855,2018-12-26 17:39:41,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
855,2018-12-26 17:41:49,negative,Dog owner caught on CCTV dumping pet at roadside and ‘callously’ driving away - The Independent. That’s just wrong!… https://t.co/WDFV3wrL1X
855,2018-12-26 17:42:18,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
855,2018-12-26 17:42:23,positive,RT @DailyMirror: Dog spends first Christmas with new owners after eight years in a shelter https://t.co/Sbv2GG9j9R https://t.co/HqBe1MQy4I
856,2018-12-26 17:43:58,negative,stuff got dumb. ennui dog puts up with a lot of crap https://t.co/ebMKO5tHUZ
856,2018-12-26 17:44:40,neutral,RT @Londonist: Dog lovers: You'd be barking not to visit this pooch-centric cafe 🐶🍰 https://t.co/z5iHkpx1QA
856,2018-12-26 17:45:26,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
856,2018-12-26 17:45:58,neutral,Went to my brother &amp; sil’s house My nephew was there with his family and I of course took (blurry) photos of their… https://t.co/LCiu2vxd79
856,2018-12-26 17:46:16,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
856,2018-12-26 17:46:46,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
856,2018-12-26 17:47:11,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
856,2018-12-26 17:48:13,positive,"""Die dog or shite a licence"" is a new phrase I've learned and I am a better man for it."
856,2018-12-26 17:48:25,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
857,2018-12-26 17:50:52,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
857,2018-12-26 17:51:02,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
857,2018-12-26 17:51:13,neutral,RT @Daily_Star: Tributes have been paid to the hero police dog Cigo #Wellington #K9Cigo https://t.co/68GSKCBl7K https://t.co/Wt90mjeIrc
857,2018-12-26 17:51:28,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
857,2018-12-26 17:51:59,neutral,Making room the spy room that room that tcakoneze was living in. That room mustn't necessary be on same floor or in… https://t.co/AL7XU2b0dt
857,2018-12-26 17:52:01,negative,Have to score every single big chance basically because our defence is a few notches below dog shit.
857,2018-12-26 17:52:05,negative,"Still can make a headshot.
23000m 👈🏻👈🏻

But the dog is jumpy.. so that didn't last long."
857,2018-12-26 17:52:22,neutral,"Woman spends £1,500 at Christmas on food and gifts for her DOG including massages and ‘pawsecco’  https://t.co/FsuDBw6MdS"
857,2018-12-26 17:53:18,negative,@a1amn He’s dog shit
857,2018-12-26 17:53:43,negative,RT @Stillberto: Have to score every single big chance basically because our defence is a few notches below dog shit.
857,2018-12-26 17:53:47,negative,"Just been bit by a dog just before the game ffs, in hospital getting live updates 😤 https://t.co/fHXrfYI2Bw"
858,2018-12-26 17:53:49,positive,My dog moves more than you and with more passion!
858,2018-12-26 17:54:00,positive,"If it's your mum, your sister, your dad, your nan, your mate or even your dog...

Be sure to let them know you love… https://t.co/qddoVDPogc"
858,2018-12-26 17:54:20,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
858,2018-12-26 17:55:07,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
858,2018-12-26 17:55:27,positive,@geekyisgood She’s the best dog ever
858,2018-12-26 17:55:27,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
858,2018-12-26 17:55:42,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
858,2018-12-26 17:56:34,negative,RT @value4moneydeal: PRO PLAN VETERINARY DIETS Canine HA Hypoallergenic Dry Dog Food 11kg https://t.co/5IZFdkMrQv https://t.co/rZgmF8zCFE
858,2018-12-26 17:56:35,positive,RT @value4moneydeal: Arden Grange Dog Food Adult Salmon and Rice 12 Kg https://t.co/Xo7a2j1rvw https://t.co/5PrBx0ojuX
858,2018-12-26 17:56:35,positive,RT @value4moneydeal: PRO PLAN Sensitive Skin Medium Adult Dry Dog Food Salmon 14kg https://t.co/iv4SavhUsp https://t.co/PvxwILnAJO
858,2018-12-26 17:56:35,negative,RT @value4moneydeal: Arden Grange Chicken and Rice Puppy/Junior Large Breed Dog Food - 12 kg https://t.co/BA9P94ktk0 https://t.co/up7TamtwfB
858,2018-12-26 17:56:35,positive,RT @value4moneydeal: Burns Dog Food Weight Control for Overweight or Diabetic Adult Dogs 15 kg https://t.co/9ag3kyEyNU https://t.co/Md85a1B…
858,2018-12-26 17:56:36,neutral,RT @value4moneydeal: Wisdom Panel 2.0 Dog DNA test https://t.co/6cnnBH4EaS https://t.co/lt1ohiQf4E
858,2018-12-26 17:56:36,positive,RT @value4moneydeal: Royal Canin Dog Food Medium Adult 15kg https://t.co/S7X2zBPqRR https://t.co/m8NnfHMSDf
858,2018-12-26 17:56:36,negative,"RT @value4moneydeal: Eukanuba Dry Dog Food Breed Nutrition Labrador Retriever Chicken, 12 kg https://t.co/VXcfPJonAr https://t.co/ljIVWfsFHW"
858,2018-12-26 17:56:36,neutral,RT @value4moneydeal: Barking Heads Dog Food Bowl Lickin' Chicken (Tender Loving Care) 12kg https://t.co/n9M17yVVYC https://t.co/9o4nNO953U
858,2018-12-26 17:56:37,positive,RT @value4moneydeal: James Wellbeloved Dog Food Adult Fish and Rice Kibble 15kg https://t.co/C4hNmcY9ps https://t.co/aQ2Ceik1Yt
858,2018-12-26 17:57:02,positive,RT @value4moneydeal: Arden Grange Lamb and Rice Adult Dog Food - 12 kg https://t.co/R1gyEvW6YS https://t.co/nMqXxSh9xB
858,2018-12-26 17:57:03,positive,This dog broke all our hearts over Christmas. So happy that “Snoop” will be on @GMB tomorrow (THU) ❤️🐶 @JaneFallon… https://t.co/AKwDOEu2HI
858,2018-12-26 17:57:38,positive,@davidfrum That actually made me laugh so loud I startled the dog.  Complete rubbish.  #TrumpShutDown
858,2018-12-26 17:57:42,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
858,2018-12-26 17:57:57,negative,"@alsoJackFrost Churchill suffered from depression, which he called his 'black dog'. We all do at some time, but I a… https://t.co/ujM0WmT8Kh"
858,2018-12-26 17:58:44,negative,RT @Stillberto: Have to score every single big chance basically because our defence is a few notches below dog shit.
859,2018-12-26 17:59:34,positive,"RT @janlin40: Please retweet to get this little dog home safe or if dumped to a rescue, Middlesbrough, Ayresome Street! https://t.co/Wad16H…"
859,2018-12-26 17:59:45,positive,RT @PipTomson: This dog broke all our hearts over Christmas. So happy that “Snoop” will be on @GMB tomorrow (THU) ❤️🐶 @JaneFallon @rickyger…
859,2018-12-26 17:59:53,neutral,@Stillberto @DatArsenal If your dog shat our defence you would rush it to the vets.
859,2018-12-26 18:00:03,negative,RT @sivemorten: @KEEMSTAR Keem I’m saving up for a Xbox / pc to feed my family cus my parents are disabled &amp; my dog needs a wheelchair
859,2018-12-26 18:00:34,positive,I don’t like ‘The snowman and the snowdog’ when at the end of the cartoon the snowdog turns into a real dog. It wou… https://t.co/e4CYz8gtsM
859,2018-12-26 18:00:39,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
859,2018-12-26 18:01:16,neutral,More worried about that fake Rolex than the dog wearing an apple watch😂 https://t.co/4WQp43QK7Y
859,2018-12-26 18:01:54,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
859,2018-12-26 18:02:30,neutral,Heartwarming Christmas 🎄 dog story ❤️🎅 https://t.co/ANRCre80ca
859,2018-12-26 18:02:38,negative,Lichtsteiner is fucking dog shit terminate is contract now
859,2018-12-26 18:02:40,negative,RT @Stillberto: Have to score every single big chance basically because our defence is a few notches below dog shit.
859,2018-12-26 18:02:52,neutral,RT @preeaaron: More worried about that fake Rolex than the dog wearing an apple watch😂 https://t.co/4WQp43QK7Y
859,2018-12-26 18:03:29,positive,"@chloeswords The grinch is my favourite Yuletide nonbinary icon - antisocial, hates capitalism, has a cute dog"
859,2018-12-26 18:03:35,negative,#Petition - Stop the Horrific Dog and Cat Meat Trade in China https://t.co/MXkaKdUHND via @ladyfreethinker
859,2018-12-26 18:03:43,positive,"Sleeping and napping Megu.

#meguthepom #sleepy #nap #dog #pet #puppies #puppiesofinstagram #cute #soft #fluffy… https://t.co/SgILAFCNqF"
860,2018-12-26 18:04:03,neutral,Spooky how we attach meaning to inanimate objects. Imagine talking to this robot and it starts moving around in the… https://t.co/pfv3Gxamdt
860,2018-12-26 18:04:07,positive,#noel #christmas #l #love #natale #cadeau #christmastree #no #merrychristmas #xmas #instagood #gift #winter… https://t.co/ly5CbMIZiF
860,2018-12-26 18:04:18,neutral,Boys that use the dog filter . https://t.co/uDIYcSCt7S
860,2018-12-26 18:04:23,neutral,Lost: Chocolate White And Tan Chihuahua Male In North West (LA4) https://t.co/iWd8qHyjQx
860,2018-12-26 18:04:23,positive,#noel #christmas #l #love #natale #cadeau #christmastree #no #merrychristmas #xmas #instagood #gift #winter… https://t.co/imKQxnAil7
860,2018-12-26 18:05:00,neutral,@dog_rates https://t.co/0qphFmnZ5A
860,2018-12-26 18:05:07,positive,"RT @GarLarPe: Christmas day many, many moons ago, with my first dog, a stray; the beginning of a life-long love affair with these sentient…"
860,2018-12-26 18:05:31,neutral,RT @preeaaron: More worried about that fake Rolex than the dog wearing an apple watch😂 https://t.co/4WQp43QK7Y
860,2018-12-26 18:05:39,neutral,RT @Independent: Japan to start commercial whaling again in 2019 https://t.co/jORKPnSxcl
860,2018-12-26 18:05:52,positive,RT @PipTomson: This dog broke all our hearts over Christmas. So happy that “Snoop” will be on @GMB tomorrow (THU) ❤️🐶 @JaneFallon @rickyger…
860,2018-12-26 18:06:02,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
860,2018-12-26 18:06:03,positive,By 1906 the French Bulldog was the fifth most popular dog breed in America.
860,2018-12-26 18:06:05,positive,"Sleeping and napping Megu.

#meguthepom #puppy #puppiesofinstagram #white #dog #cute #sleepy #nap #dog #pom #tired https://t.co/9D6FIqDngi"
860,2018-12-26 18:06:32,negative,"There is a canine - AI robot faceoff going on in the office. Dog everytime the robot tries to interact, there is an… https://t.co/5ph1iMwYd6"
860,2018-12-26 18:06:53,negative,"I’m not normally one for posting videos of friends and family under the influence, but I think my dog has a pine-tr… https://t.co/Bmp82EtsWX"
860,2018-12-26 18:07:31,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
860,2018-12-26 18:07:32,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
860,2018-12-26 18:08:24,negative,RT @Stillberto: Have to score every single big chance basically because our defence is a few notches below dog shit.
861,2018-12-26 18:09:02,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
861,2018-12-26 18:10:30,negative,Shut the FUCK UPLOOK AT THE DOG CUDDLING UP TO HIM IM https://t.co/4yU8eUH8W6
861,2018-12-26 18:10:54,negative,RT @KillsCg: Walking around town with a dead a dog around their necks and puffed jacket from abused birds. #CanadaGooseKills https://t.co/3…
861,2018-12-26 18:11:00,positive,@Stillberto I’d be pretty upset by that comparison if I was dog shit ....
861,2018-12-26 18:11:19,positive,RT @PipTomson: This dog broke all our hearts over Christmas. So happy that “Snoop” will be on @GMB tomorrow (THU) ❤️🐶 @JaneFallon @rickyger…
861,2018-12-26 18:11:41,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
861,2018-12-26 18:11:52,positive,Another proof that he is a dog person he is the best https://t.co/ZaQJTyXEj0
861,2018-12-26 18:11:53,neutral,AHUT UP THE GIGGLE THE DOG RHEBEHWWIHS https://t.co/UiIWPbcn2E
861,2018-12-26 18:12:11,positive,"RT @HospitalityDNB: If it's your mum, your sister, your dad, your nan, your mate or even your dog...

Be sure to let them know you love the…"
